313	0.003296
314	0.003296
315	0.003312
316	0.003344
317	0.003344
318	0.003360
319	0.003344
320	0.003360
321	0.003344
322	0.003376
323	0.003376
324	0.003392
325	0.003408
326	0.003408
327	0.003424
328	0.003440
329	0.003440
330	0.003456
331	0.003456
332	0.003488
333	0.003504
334	0.003504
335	0.003520
336	0.003504
337	0.003520
338	0.003552
339	0.003552
340	0.003600
341	0.003584
342	0.003584
343	0.003600
344	0.003616
345	0.003632
346	0.003648
347	0.003568
348	0.003616
349	0.003616
350	0.003632
351	0.003632
352	0.003632
353	0.003632
354	0.003696
355	0.003712
356	0.003712
357	0.003728
358	0.003680
359	0.003744
360	0.003760
361	0.003728
362	0.003776
363	0.003760
364	0.003840
365	0.003824
366	0.003856
367	0.003904
368	0.003904
369	0.003936
370	0.003952
371	0.003952
372	0.003984
373	0.003984
374	0.004000
375	0.004032
376	0.004032
377	0.004016
378	0.004048
379	0.004080
380	0.004080
381	0.004064
382	0.004112
383	0.004128
384	0.004128
385	0.004112
386	0.004112
387	0.004160
388	0.004160
389	0.004160
390	0.004192
391	0.004224
392	0.004192
393	0.004224
394	0.004224
395	0.004224
396	0.004272
397	0.004272
398	0.004288
399	0.004288
400	0.004304
401	0.004304
402	0.004272
403	0.004304
404	0.004288
405	0.004272
406	0.004288
407	0.004320
408	0.004352
409	0.004320
410	0.004320
411	0.004320
412	0.004352
413	0.004384
414	0.004384
415	0.004416
416	0.004416
417	0.004416
418	0.004448
419	0.004464
420	0.004432
421	0.004464
422	0.004464
423	0.004512
424	0.004512
425	0.004496
426	0.004512
427	0.004512
428	0.004560
429	0.004560
430	0.004576
431	0.004544
432	0.004560
433	0.004576
434	0.004608
435	0.004560
436	0.004592
437	0.004624
438	0.004608
439	0.004656
440	0.004672
441	0.004640
442	0.004640
443	0.004608
444	0.004672
445	0.004656
446	0.004752
447	0.004720
448	0.004736
449	0.004752
450	0.004800
451	0.004752
452	0.004816
453	0.004848
454	0.004848
455	0.004848
456	0.004848
457	0.004848
458	0.004864
459	0.004880
460	0.004928
461	0.004912
462	0.004912
463	0.004864
464	0.004928
465	0.004960
466	0.004912
467	0.004944
468	0.004960
469	0.004880
470	0.005008
471	0.005040
472	0.005040
473	0.005024
474	0.004976
475	0.005024
476	0.005088
477	0.005056
478	0.005088
479	0.005104
480	0.005056
481	0.005072
482	0.005088
483	0.005120
484	0.005120
485	0.005104
486	0.005104
487	0.005200
488	0.005184
489	0.005216
490	0.005200
491	0.005184
492	0.005232
493	0.005216
494	0.005216
495	0.005216
496	0.005248
497	0.005296
498	0.005280
499	0.005312
500	0.005296
501	0.005328
502	0.005312
503	0.005360
504	0.005376
505	0.005312
506	0.005376
507	0.005424
508	0.005360
509	0.005408
510	0.005408
511	0.005424
512	0.005472
513	0.005408
514	0.005440
515	0.005472
516	0.005472
517	0.005472
518	0.005440
519	0.005520
520	0.005536
521	0.005520
522	0.005536
523	0.005552
524	0.005504
525	0.005504
526	0.005552
527	0.005584
528	0.005616
529	0.005632
530	0.005616
531	0.005632
532	0.005664
533	0.005632
534	0.005680
535	0.005696
536	0.005712
537	0.005696
538	0.005664
539	0.005744
540	0.005680
541	0.005680
542	0.005696
543	0.005680
544	0.005744
545	0.005760
546	0.005712
547	0.005808
548	0.005824
549	0.005792
550	0.005760
551	0.005824
552	0.005840
553	0.005840
554	0.005872
555	0.005872
556	0.005856
557	0.005856
558	0.005968
559	0.005968
560	0.005984
561	0.005920
562	0.005920
563	0.005952
564	0.005968
565	0.005952
566	0.005968
567	0.005984
568	0.006016
569	0.006016
570	0.006064
571	0.006048
572	0.006048
573	0.006016
574	0.006096
575	0.006128
576	0.006096
577	0.006128
578	0.006128
579	0.006032
580	0.006080
581	0.006160
582	0.006096
583	0.006128
584	0.006144
585	0.006112
586	0.006144
587	0.006272
588	0.006256
589	0.006208
590	0.006272
591	0.006304
592	0.006288
593	0.006320
594	0.006320
595	0.006304
596	0.006368
597	0.006352
598	0.006368
599	0.006400
600	0.006400
601	0.006400
602	0.006400
603	0.006400
604	0.006416
605	0.006416
606	0.006448
607	0.006480
608	0.006448
609	0.006480
610	0.006480
611	0.006464
612	0.006448
613	0.006480
614	0.006416
615	0.006448
616	0.006480
617	0.006512
618	0.006496
619	0.006448
620	0.006464
621	0.006448
622	0.006560
623	0.006512
624	0.006464
625	0.006480
626	0.006576
627	0.006576
628	0.006608
629	0.006592
630	0.006608
631	0.006592
632	0.006592
633	0.006624
634	0.006624
635	0.006688
636	0.006704
637	0.006736
638	0.006608
639	0.006768
640	0.006800
641	0.006768
642	0.006816
643	0.006784
644	0.006832
645	0.006816
646	0.006848
647	0.006864
648	0.006880
649	0.006864
650	0.006864
651	0.006864
652	0.006912
653	0.006960
654	0.006928
655	0.006864
656	0.006912
657	0.006912
658	0.006960
659	0.006960
660	0.006944
661	0.006928
662	0.006992
663	0.006992
664	0.006912
665	0.006960
666	0.006960
667	0.007008
668	0.007040
669	0.007040
670	0.007072
671	0.007040
672	0.007088
673	0.007040
674	0.007104
675	0.007136
676	0.007136
677	0.007136
678	0.007152
679	0.007168
680	0.007216
681	0.007152
682	0.007184
683	0.007216
684	0.007200
685	0.007168
686	0.007248
687	0.007216
688	0.007296
689	0.007248
690	0.007264
691	0.007296
692	0.007264
693	0.007232
694	0.007200
695	0.007232
696	0.007312
697	0.007328
698	0.007312
699	0.007328
700	0.007344
701	0.007376
702	0.007360
703	0.007408
704	0.007360
705	0.007360
706	0.007424
707	0.007440
708	0.007456
709	0.007456
710	0.007504
711	0.007456
712	0.007488
713	0.007488
714	0.007504
715	0.007552
716	0.007536
717	0.007520
718	0.007536
719	0.007520
720	0.007584
721	0.007552
722	0.007584
723	0.007600
724	0.007648
725	0.007648
726	0.007616
727	0.007664
728	0.007664
729	0.007648
730	0.007712
731	0.007696
732	0.007728
733	0.007760
734	0.007776
735	0.007728
736	0.007744
737	0.007792
738	0.007760
739	0.007680
740	0.007664
741	0.007792
742	0.007744
743	0.007776
744	0.007856
745	0.007840
746	0.007904
747	0.007904
748	0.007840
749	0.007840
750	0.007920
751	0.007920
752	0.007904
753	0.007904
754	0.007872
755	0.007920
756	0.007920
757	0.007936
758	0.008000
759	0.007904
760	0.008048
761	0.008048
762	0.008064
763	0.008048
764	0.008032
765	0.008096
766	0.008048
767	0.008048
768	0.008000
769	0.008112
770	0.008128
771	0.008160
772	0.008208
773	0.008192
774	0.008208
775	0.008272
776	0.008256
777	0.008288
778	0.008224
779	0.008240
780	0.008256
781	0.008240
782	0.008224
783	0.008240
784	0.008320
785	0.008336
786	0.008352
787	0.008336
788	0.008288
789	0.008352
790	0.008320
791	0.008320
792	0.008336
793	0.008352
794	0.008368
795	0.008432
796	0.008464
797	0.008432
798	0.008464
799	0.008544
800	0.008464
801	0.008544
802	0.008576
803	0.008544
804	0.008528
805	0.008512
806	0.008560
807	0.008528
808	0.008656
809	0.008672
810	0.008624
811	0.008624
812	0.008592
813	0.008704
814	0.008704
815	0.008688
816	0.008688
817	0.008752
818	0.008736
819	0.008720
820	0.008736
821	0.008672
822	0.008672
823	0.008688
824	0.008736
825	0.008752
826	0.008736
827	0.008720
828	0.008816
829	0.008752
830	0.008800
831	0.008768
832	0.008784
833	0.008816
834	0.008960
835	0.008960
836	0.008912
837	0.008992
838	0.008928
839	0.008976
840	0.008992
841	0.008928
842	0.008944
843	0.009008
844	0.008960
845	0.008960
846	0.009024
847	0.009040
848	0.008992
849	0.008992
850	0.009024
851	0.009024
852	0.009008
853	0.009072
854	0.009088
855	0.009088
856	0.009088
857	0.009072
858	0.009136
859	0.009152
860	0.009136
861	0.009136
862	0.009152
863	0.009168
864	0.009232
865	0.009200
866	0.009200
867	0.009248
868	0.009232
869	0.009232
870	0.009264
871	0.009344
872	0.009328
873	0.009328
874	0.009312
875	0.009312
876	0.009312
877	0.009280
878	0.009344
879	0.009296
880	0.009344
881	0.009376
882	0.009344
883	0.009440
884	0.009376
885	0.009424
886	0.009504
887	0.009440
888	0.009536
889	0.009472
890	0.009536
891	0.009440
892	0.009488
893	0.009536
894	0.009536
895	0.009616
896	0.009600
897	0.009568
898	0.009584
899	0.009680
900	0.009632
901	0.009600
902	0.009552
903	0.009648
904	0.009632
905	0.009728
906	0.009696
907	0.009728
908	0.009744
909	0.009760
910	0.009744
911	0.009808
912	0.009824
913	0.009792
914	0.009904
915	0.009840
916	0.009824
917	0.009760
918	0.009888
919	0.009920
920	0.009872
921	0.009856
922	0.009888
923	0.009872
924	0.009856
925	0.009952
926	0.010000
927	0.009984
928	0.010080
929	0.010048
930	0.009984
931	0.010016
932	0.010080
933	0.009936
934	0.010016
935	0.010080
936	0.010096
937	0.010160
938	0.010000
939	0.010096
940	0.010096
941	0.010080
942	0.010032
943	0.010032
944	0.010096
945	0.010112
946	0.010128
947	0.010112
948	0.010144
949	0.010176
950	0.010176
951	0.010224
952	0.010256
953	0.010272
954	0.010272
955	0.010224
956	0.010256
957	0.010224
958	0.010304
959	0.010400
960	0.010288
961	0.010304
962	0.010320
963	0.010368
964	0.010368
965	0.010368
966	0.010384
967	0.010432
968	0.010464
969	0.010512
970	0.010496
971	0.010512
972	0.010448
973	0.010480
974	0.010464
975	0.010496
976	0.010528
977	0.010576
978	0.010592
979	0.010528
980	0.010560
981	0.010560
982	0.010560
983	0.010592
984	0.010608
985	0.010688
986	0.010672
987	0.010656
988	0.010624
989	0.010624
990	0.010672
991	0.010624
992	0.010704
993	0.010704
994	0.010768
995	0.010784
996	0.010816
997	0.010736
998	0.010832
999	0.010816
1000	0.010832
